[0.9964778307769687,0.08385662031126034,0.8575701120655783,-0.5143670896274677,0.1144946462630958,-0.10595975189759257] [0.9950068422765367,0.0998067323524585,0.8608161529174247,-0.5089160548424906,0.04248323190526397,0.1709567295975293]
[0.9950068422765367,0.0998067323524585,0.8608161529174247,-0.5089160548424906,0.04248323190526397,0.1709567295975293] [0.9949665957353946,0.10020715229323679,0.890153558932956,-0.45566066488011936,-0.037528861518780474,0.42870522824972934]
[0.9949665957353946,0.10020715229323679,0.890153558932956,-0.45566066488011936,-0.037528861518780474,0.42870522824972934] [0.9962860719426239,0.08610495254709202,0.9331018894553156,-0.35961210198618165,-0.09878712124390693,0.6056871453398502]
[0.9962860719426239,0.08610495254709202,0.9331018894553156,-0.35961210198618165,-0.09878712124390693,0.6056871453398502] [0.9979666184619184,0.06373875144434411,0.9713685085075918,-0.23757782026051255,-0.11715518805533627,0.6493785385717173]
[0.9979666184619184,0.06373875144434411,0.9713685085075918,-0.23757782026051255,-0.11715518805533627,0.6493785385717173] [0.9990760475902016,0.042977332764391224,0.9929708318732969,-0.11835931331691942,-0.08256310581059768,0.5386852739466914]
[0.9990760475902016,0.042977332764391224,0.9929708318732969,-0.11835931331691942,-0.08256310581059768,0.5386852739466914] [0.9994346727541271,0.033620453549155445,0.9994493111980481,-0.03318244032236379,-0.006470439386727492,0.29961471889343416]
[0.9994346727541271,0.033620453549155445,0.9994493111980481,-0.03318244032236379,-0.006470439386727492,0.29961471889343416] [0.9991459106221684,0.04132129338486139,0.9999949567959021,-0.0031759066047016993,0.08276442050719379,-0.0031829755208401256]
[0.9991459106221684,0.04132129338486139,0.9999949567959021,-0.0031759066047016993,0.08276442050719379,-0.0031829755208401256] [0.9978631735162979,0.0653382502060069,0.999441467220506,-0.03341786348829504,0.15180480299052418,-0.29008856461837734]
[0.9978631735162979,0.0653382502060069,0.999441467220506,-0.03341786348829504,0.15180480299052418,-0.29008856461837734] [0.9951217919040349,0.09865403832435188,0.9935952471231244,-0.11299772074841788,0.17309282695323455,-0.4888612957570401]
[0.9951217919040349,0.09865403832435188,0.9935952471231244,-0.11299772074841788,0.17309282695323455,-0.4888612957570401] [0.9915016615828918,0.1300940239917452,0.9759261675866067,-0.21810115868495172,0.13355789017591124,-0.5541024709332838]
[0.9915016615828918,0.1300940239917452,0.9759261675866067,-0.21810115868495172,0.13355789017591124,-0.5541024709332838] [0.9889823640586292,0.14803338671058341,0.9474963910035097,-0.3197664601475964,0.04083468021517482,-0.4817391247378595]
[0.9889823640586292,0.14803338671058341,0.9474963910035097,-0.3197664601475964,0.04083468021517482,-0.4817391247378595] [0.9895094512570713,0.1444681482989573,0.9188594624725024,-0.39458495691643386,-0.07809629775683152,-0.30760301202353396]
[0.9895094512570713,0.1444681482989573,0.9188594624725024,-0.39458495691643386,-0.07809629775683152,-0.30760301202353396] [0.9930456384262479,0.11773003016480406,0.9023688963962985,-0.43096447048048686,-0.18684361450325634,-0.09008964165017774]
[0.9930456384262479,0.11773003016480406,0.9023688963962985,-0.43096447048048686,-0.18684361450325634,-0.09008964165017774] [0.9973226122133649,0.07312733529884853,0.9035291291540702,-0.4285266768476468,-0.2518606153532045,0.10953099969123253]
[0.9973226122133649,0.07312733529884853,0.9035291291540702,-0.4285266768476468,-0.2518606153532045,0.10953099969123253] [0.9997650049359674,0.021677982041345998,0.9185782419413655,-0.39523918509164835,-0.2517998510853015,0.24191963335162664]
[0.9997650049359674,0.021677982041345998,0.9185782419413655,-0.39523918509164835,-0.2517998510853015,0.24191963335162664] [0.999739245818663,-0.022835068861971407,0.9385231989095868,-0.3452161715628572,-0.18296227532015102,0.2810377211540323]
[0.999739245818663,-0.022835068861971407,0.9385231989095868,-0.3452161715628572,-0.18296227532015102,0.2810377211540323] [0.9988555810109795,-0.04782811185086307,0.955331615342777,-0.29553596181608816,-0.06076049714018013,0.23115517660666374]
[0.9988555810109795,-0.04782811185086307,0.955331615342777,-0.29553596181608816,-0.06076049714018013,0.23115517660666374] [0.9989608211085632,-0.045577164129695445,0.9653808151323049,-0.2608445548108809,0.08366081858437564,0.12478488526063386]
[0.9989608211085632,-0.045577164129695445,0.9653808151323049,-0.2608445548108809,0.08366081858437564,0.12478488526063386] [0.999880425135113,-0.01546400438521014,0.9687455290469033,-0.24805664665885413,0.2116832259826678,0.010409704438105752]
[0.999880425135113,-0.01546400438521014,0.9687455290469033,-0.24805664665885413,0.2116832259826678,0.010409704438105752] [0.9993663893496871,0.03559241264890106,0.9671333283248931,-0.2542697883021391,0.2882654477405122,-0.06524880879616243]
[0.9993663893496871,0.03559241264890106,0.9671333283248931,-0.2542697883021391,0.2882654477405122,-0.06524880879616243] [0.995498968202582,0.09477238156548876,0.96318764836282,-0.26882997236413314,0.29241439420315685,-0.07395085690865469]
[0.995498968202582,0.09477238156548876,0.96318764836282,-0.26882997236413314,0.29241439420315685,-0.07395085690865469] [0.9891300981226058,0.14704301747435794,0.9604904744416892,-0.2783128608361077,0.2234479585840201,-0.015373896056254374]
[0.9891300981226058,0.14704301747435794,0.9604904744416892,-0.2783128608361077,0.2234479585840201,-0.015373896056254374] [0.9837339554743844,0.17963158087241216,0.9623031702685293,-0.27197905892023716,0.10067407320114576,0.08460501055729064]
[0.9837339554743844,0.17963158087241216,0.9623031702685293,-0.27197905892023716,0.10067407320114576,0.08460501055729064] [0.9826751478567191,0.1853363261338026,0.9693665489667853,-0.24561859405229264,-0.04280921345934151,0.18428467667615628]
[0.9826751478567191,0.1853363261338026,0.9693665489667853,-0.24561859405229264,-0.04280921345934151,0.18428467667615628] [0.986480987409752,0.16387575012515074,0.979116035489976,-0.20330221112027247,-0.1693601571637079,0.23933458070754124]
[0.986480987409752,0.16387575012515074,0.979116035489976,-0.20330221112027247,-0.1693601571637079,0.23933458070754124] [0.9925664611545107,0.12170382159657595,0.987585079202996,-0.15708504491393246,-0.24671860937554724,0.21617195194864108]
[0.9925664611545107,0.12170382159657595,0.987585079202996,-0.15708504491393246,-0.24671860937554724,0.21617195194864108] [0.9975151278868506,0.07045260560745903,0.9922824531706861,-0.12399811744363362,-0.2568455530622592,0.10454148045706459]
[0.9975151278868506,0.07045260560745903,0.9922824531706861,-0.12399811744363362,-0.2568455530622592,0.10454148045706459] [0.9997176277155109,0.02376267735065336,0.9927323182210831,-0.12034344335855729,-0.2011681222653615,-0.0753164004779988]
[0.9997176277155109,0.02376267735065336,0.9927323182210831,-0.12034344335855729,-0.2011681222653615,-0.0753164004779988] [0.9999766789014748,-0.006829469465246004,0.987862636047963,-0.15533001094563123,-0.0998931646974732,-0.27624938428622037]
[0.9999766789014748,-0.006829469465246004,0.987862636047963,-0.15533001094563123,-0.0998931646974732,-0.27624938428622037] [0.9998835607287906,-0.015259914295792015,0.9739938119890166,-0.22657461068509932,0.014823266332103402,-0.4383055968620684]
[0.9998835607287906,-0.015259914295792015,0.9739938119890166,-0.22657461068509932,0.014823266332103402,-0.4383055968620684] [0.9999974917488047,-0.0022397535800449957,0.9476257302221491,-0.3193829604423797,0.10981117376653732,-0.5086291558791768]
[0.9999974917488047,-0.0022397535800449957,0.9476257302221491,-0.3193829604423797,0.10981117376653732,-0.5086291558791768] [0.9996692152152943,0.025718867604107916,0.9114857593547058,-0.41133163079633855,0.16165137644286112,-0.4598402897901986]
[0.9996692152152943,0.025718867604107916,0.9114857593547058,-0.41133163079633855,0.16165137644286112,-0.4598402897901986] [0.9982652292071423,0.0588772634894963,0.876962207775829,-0.4805593471496977,0.16199945928411066,-0.2975871059592616]
[0.9982652292071423,0.0588772634894963,0.876962207775829,-0.4805593471496977,0.16199945928411066,-0.2975871059592616] [0.9961843554765759,0.08727387870215815,0.8590172770317721,-0.511946596590816,0.11635941720316291,-0.05470556787014477]
[0.9961843554765759,0.08727387870215815,0.8590172770317721,-0.511946596590816,0.11635941720316291,-0.05470556787014477] [0.9946602092031139,0.1032040126546325,0.8673156511054041,-0.4977585371920898,0.04061299300244493,0.21926633560877976]
[0.9946602092031139,0.1032040126546325,0.8673156511054041,-0.4977585371920898,0.04061299300244493,0.21926633560877976] [0.9946833300892183,0.1029809343646836,0.8997672951584884,-0.43637004315509287,-0.04154863407403815,0.4653005384214925]
[0.9946833300892183,0.1029809343646836,0.8997672951584884,-0.43637004315509287,-0.04154863407403815,0.4653005384214925] [0.9961120885533983,0.08809487520728325,0.9424490449093199,-0.3343498134432119,-0.1022013429957969,0.6215966448088429]
[0.9961120885533983,0.08809487520728325,0.9424490449093199,-0.3343498134432119,-0.1022013429957969,0.6215966448088429] [0.9978637671683733,0.06532918316145096,0.9775335718409414,-0.21077978063346367,-0.11753727248103668,0.6386226482992937]
[0.9978637671683733,0.06532918316145096,0.9775335718409414,-0.21077978063346367,-0.11753727248103668,0.6386226482992937] [0.9989942916505987,0.04483754285772675,0.9954003102957348,-0.09580303890354885,-0.07969697091739888,0.5021465617804199]
[0.9989942916505987,0.04483754285772675,0.9954003102957348,-0.09580303890354885,-0.07969697091739888,0.5021465617804199] [0.99934437083459,0.03620536536505824,0.9998050488070064,-0.0197449836672431,-0.002580496736989832,0.24549474070102562]
[0.99934437083459,0.03620536536505824,0.9998050488070064,-0.0197449836672431,-0.002580496736989832,0.24549474070102562] [0.9990085233603905,0.04451932449276604,0.9999991458464244,-0.0013070219667659928,0.08452360832075527,-0.06268618186132413]
[0.9990085233603905,0.04451932449276604,0.9999991458464244,-0.0013070219667659928,0.08452360832075527,-0.06268618186132413] [0.9976552774148619,0.0684393705864903,0.9990788575060442,-0.042911962020132983,0.1487813842524711,-0.34233738463443947]
[0.9976552774148619,0.0684393705864903,0.9990788575060442,-0.042911962020132983,0.1487813842524711,-0.34233738463443947] [0.9949329207254325,0.10054095313234448,0.991358710415513,-0.1311789132570133,0.16394383138803165,-0.5234278415249203]
[0.9949329207254325,0.10054095313234448,0.991358710415513,-0.1311789132570133,0.16394383138803165,-0.5234278415249203] [0.9915670227674943,0.12959490483814307,0.9706646845796905,-0.2404372477587657,0.11906257589724661,-0.5654724412971004]
[0.9915670227674943,0.12959490483814307,0.9706646845796905,-0.2404372477587657,0.11906257589724661,-0.5654724412971004] [0.9895198664497927,0.14439679325104277,0.9399129004250598,-0.3414143225093986,0.024331173079447113,-0.4709530733386049]
[0.9895198664497927,0.14439679325104277,0.9399129004250598,-0.3414143225093986,0.024331173079447113,-0.4709530733386049] [0.9904641996505736,0.13777034953337622,0.9111694146879293,-0.4120319134936714,-0.09165250846827847,-0.28096367877093825]
[0.9904641996505736,0.13777034953337622,0.9111694146879293,-0.4120319134936714,-0.09165250846827847,-0.28096367877093825] [0.994041166822939,0.10900531483047035,0.8967531924370726,-0.4425310292554847,-0.19283097782018338,-0.05601357075085661]
[0.994041166822939,0.10900531483047035,0.8967531924370726,-0.4425310292554847,-0.19283097782018338,-0.05601357075085661] [0.997939169877876,0.06416707273560013,0.9009565080667505,-0.43390940364570035,-0.2476816578966794,0.1432703470291651]
[0.997939169877876,0.06416707273560013,0.9009565080667505,-0.43390940364570035,-0.2476816578966794,0.1432703470291651] [0.9998940065302792,0.014559385454956986,0.9186835368077348,-0.3949943786921926,-0.23763063454367933,0.2698620312740414]
[0.9998940065302792,0.014559385454956986,0.9186835368077348,-0.3949943786921926,-0.23763063454367933,0.2698620312740414] [0.9996531362007551,-0.026336425042029245,0.9402538162134622,-0.3404743178215076,-0.16160362882396942,0.3007696280975318]
[0.9996531362007551,-0.026336425042029245,0.9402538162134622,-0.3404743178215076,-0.16160362882396942,0.3007696280975318] [0.9989079650844629,-0.046721272358718514,0.957720360738806,-0.2877007310145935,-0.03687415324060875,0.24311095285047654]
[0.9989079650844629,-0.046721272358718514,0.957720360738806,-0.2877007310145935,-0.03687415324060875,0.24311095285047654] [0.9992038298005824,-0.03989619670907013,0.9679372242221418,-0.25119221716672535,0.1046872179413996,0.13118864951027226]
[0.9992038298005824,-0.03989619670907013,0.9679372242221418,-0.25119221716672535,0.1046872179413996,0.13118864951027226] [0.999980318195747,-0.0062740115661963835,0.9713987053203914,-0.23745432255881854,0.2250378649181595,0.013792311214178982]
[0.999980318195747,-0.0062740115661963835,0.9713987053203914,-0.23745432255881854,0.2250378649181595,0.013792311214178982] [0.9989227424440292,0.04640425226312332,0.9699795428312845,-0.2431865261251379,0.2909296118040843,-0.063405155409773]
[0.9989227424440292,0.04640425226312332,0.9699795428312845,-0.2431865261251379,0.2909296118040843,-0.063405155409773] [0.9944778877440954,0.10494632336600637,0.9662534889843404,-0.2575930803138725,0.2839552422347478,-0.07395477115007583]
[0.9944778877440954,0.10494632336600637,0.9662534889843404,-0.2575930803138725,0.2839552422347478,-0.07395477115007583] [0.9879861399670009,0.15454250946941953,0.9635773802325367,-0.26742967730639267,0.20607081799331425,-0.01910943991996076]
[0.9879861399670009,0.15454250946941953,0.9635773802325367,-0.26742967730639267,0.20607081799331425,-0.01910943991996076] [0.9830891429934216,0.18312765200389514,0.9649708924622278,-0.2623569642693931,0.0785162179826562,0.07469720064054255]
[0.9830891429934216,0.18312765200389514,0.9649708924622278,-0.2623569642693931,0.0785162179826562,0.07469720064054255] [0.982849207098062,0.18441105201888222,0.9711157209151504,-0.23860900358420592,-0.06481218163050875,0.16642175894352307]
[0.982849207098062,0.18441105201888222,0.9711157209151504,-0.23860900358420592,-0.06481218163050875,0.16642175894352307] [0.9872779156401293,0.15900414236516516,0.9796866566031289,-0.20053442316416145,-0.18665659933085224,0.21338900957309062]
[0.9872779156401293,0.15900414236516516,0.9796866566031289,-0.20053442316416145,-0.18665659933085224,0.21338900957309062] [0.9934678110343375,0.11411270060182598,0.9871081610613275,-0.16005461057440445,-0.2561501229076793,0.18438160181613808]
[0.9934678110343375,0.11411270060182598,0.9871081610613275,-0.16005461057440445,-0.2561501229076793,0.18438160181613808] [0.9980862020330991,0.06183796011467266,0.9910505635695497,-0.13348700479251918,-0.25731692905507597,0.0717063149775053]
[0.9980862020330991,0.06183796011467266,0.9910505635695497,-0.13348700479251918,-0.25731692905507597,0.0717063149775053] [0.999874279906739,0.01585636720626995,0.9907218264681159,-0.13590534411744276,-0.19378383032165097,-0.1025472503610058]
[0.999874279906739,0.01585636720626995,0.9907218264681159,-0.13590534411744276,-0.19378383032165097,-0.1025472503610058] [0.9999193583319892,-0.012699481601352897,0.984559757779184,-0.17504880280023158,-0.08743992220074172,-0.29103101855408375]
[0.9999193583319892,-0.012699481601352897,0.984559757779184,-0.17504880280023158,-0.08743992220074172,-0.29103101855408375] [0.9998303597154843,-0.01841878908086313,0.9689555027772185,-0.24723517880299253,0.028944371843361835,-0.43573313956677484]
[0.9998303597154843,-0.01841878908086313,0.9689555027772185,-0.24723517880299253,0.028944371843361835,-0.43573313956677484] [0.9999964669189382,-0.0026582230231897226,0.9414275126359739,-0.3372154184672511,0.12270992623826409,-0.4874928475914073]
[0.9999964669189382,-0.0026582230231897226,0.9414275126359739,-0.3372154184672511,0.12270992623826409,-0.4874928475914073] [0.9996192850617113,0.027591392366340044,0.9060617573849155,-0.4231454735721022,0.17143472329701048,-0.42291701846419916]
[0.9996192850617113,0.027591392366340044,0.9060617573849155,-0.4231454735721022,0.17143472329701048,-0.42291701846419916] [0.9980580234594976,0.062291105369234476,0.87479975315547,-0.4844846662992843,0.1675531391096654,-0.2503814640724258]
[0.9980580234594976,0.062291105369234476,0.87479975315547,-0.4844846662992843,0.1675531391096654,-0.2503814640724258] [0.9958217471431656,0.09131838761571015,0.861780093070191,-0.5072820430371382,0.11720717842011749,-0.004107334103726573]
[0.9958217471431656,0.09131838761571015,0.861780093070191,-0.5072820430371382,0.11720717842011749,-0.004107334103726573] [0.9942612659316785,0.10697913379690466,0.8747934840569039,-0.4844959857951182,0.037337884491788986,0.26529690939049144]
[0.9942612659316785,0.10697913379690466,0.8747934840569039,-0.4844959857951182,0.037337884491788986,0.26529690939049144] [0.9943812604219731,0.10585796579194295,0.9096571155793393,-0.4153600029803985,-0.046847619254705,0.49770194854648653]
[0.9943812604219731,0.10585796579194295,0.9096571155793393,-0.4153600029803985,-0.046847619254705,0.49770194854648653] [0.9959435500554052,0.08998024840506082,0.9513115054623531,-0.30823111389824254,-0.10640299840477399,0.631579134825492]
[0.9959435500554052,0.08998024840506082,0.9513115054623531,-0.30823111389824254,-0.10640299840477399,0.631579134825492] [0.9977727656927684,0.0667046328361365,0.9828438835404247,-0.18443942254077872,-0.11828424841435249,0.6213142006173707]
[0.9977727656927684,0.0667046328361365,0.9828438835404247,-0.18443942254077872,-0.11828424841435249,0.6213142006173707] [0.9989219119997426,0.04642212540134866,0.9971794884955987,-0.07505376555281026,-0.07712456759667993,0.4600822060823284]
[0.9989219119997426,0.04642212540134866,0.9971794884955987,-0.07505376555281026,-0.07712456759667993,0.4600822060823284] [0.999260797997837,0.03844291332256374,0.9999589903388605,-0.009056359118689367,0.0008777533564210682,0.1881293993956633]
[0.999260797997837,0.03844291332256374,0.9999589903388605,-0.009056359118689367,0.0008777533564210682,0.1881293993956633] [0.9988820535116119,0.047272012570074656,0.9999967132361742,-0.0025638870585081444,0.08575152114144076,-0.1226423800078617]
[0.9988820535116119,0.047272012570074656,0.9999967132361742,-0.0025638870585081444,0.08575152114144076,-0.1226423800078617] [0.9974771117563588,0.07098881265518205,0.9984680361799856,-0.0553315527243085,0.1452392676258134,-0.39225137558810347]
[0.9974771117563588,0.07098881265518205,0.9984680361799856,-0.0553315527243085,0.1452392676258134,-0.39225137558810347] [0.9948060594606682,0.1017885261723409,0.9884547207255984,-0.15151655049953888,0.15445264460999933,-0.553390321713666]
[0.9948060594606682,0.1017885261723409,0.9884547207255984,-0.15151655049953888,0.15445264460999933,-0.553390321713666] [0.991718139648399,0.12843337374809716,0.9645840061919336,-0.2637758423334475,0.1047118264048496,-0.5711184213714707]
[0.991718139648399,0.12843337374809716,0.9645840061919336,-0.2637758423334475,0.1047118264048496,-0.5711184213714707] [0.990122914747882,0.14020204595924482,0.9318230637788392,-0.3629129066454064,0.0087777685482643,-0.4547210760196406]
[0.990122914747882,0.14020204595924482,0.9318230637788392,-0.3629129066454064,0.0087777685482643,-0.4547210760196406] [0.9914110197810426,0.13078298764255666,0.9035513412117712,-0.4284798405927745,-0.10343013865681049,-0.2501510221504133]
[0.9914110197810426,0.13078298764255666,0.9035513412117712,-0.4284798405927745,-0.10343013865681049,-0.2501510221504133] [0.9949475778994047,0.10039580286101578,0.8917209529192254,-0.4525856185572279,-0.19658425449903366,-0.019378936203743563]
[0.9949475778994047,0.10039580286101578,0.8917209529192254,-0.4525856185572279,-0.19658425449903366,-0.019378936203743563] [0.9984437621108313,0.05576785724743006,0.8992171640758897,-0.4375025620854287,-0.24140892162428448,0.17809442212551324]
[0.9984437621108313,0.05576785724743006,0.8992171640758897,-0.4375025620854287,-0.24140892162428448,0.17809442212551324] [0.9999650239306104,0.00836366638823866,0.9196045752061185,-0.3928452943080447,-0.2220651243901773,0.29775272912700235]
[0.9999650239306104,0.00836366638823866,0.9196045752061185,-0.3928452943080447,-0.2220651243901773,0.29775272912700235] [0.9995870629883069,-0.028735057097744737,0.9426212822915373,-0.33386392163733114,-0.13987996323505755,0.319610908421901]
[0.9995870629883069,-0.028735057097744737,0.9426212822915373,-0.33386392163733114,-0.13987996323505755,0.319610908421901] [0.9990071721364243,-0.04454963546410648,0.9605262791809629,-0.27818926471518446,-0.013710455644131897,0.25348630228478347]
[0.9990071721364243,-0.04454963546410648,0.9605262791809629,-0.27818926471518446,-0.013710455644131897,0.25348630228478347] [0.9994424609376413,-0.03338813074898471,0.9707207255801877,-0.24021089261120926,0.1240877290384376,0.13535489761675612]
[0.9994424609376413,-0.03338813074898471,0.9707207255801877,-0.24021089261120926,0.1240877290384376,0.13535489761675612] [0.9999943682610589,0.003356105803702781,0.9741241354392612,-0.22601364727536194,0.23622012475095133,0.01430343632577974]
[0.9999943682610589,0.003356105803702781,0.9741241354392612,-0.22601364727536194,0.23622012475095133,0.01430343632577974] [0.9983628377992203,0.057198287574785026,0.9727457202832194,-0.23187445670164017,0.29132112254362313,-0.06494750507496086]
[0.9983628377992203,0.057198287574785026,0.9727457202832194,-0.23187445670164017,0.29132112254362313,-0.06494750507496086] [0.9934033980262424,0.11467209246331432,0.9690639882309411,-0.24680961633198675,0.2735544896339061,-0.07757337839868564]
[0.9934033980262424,0.11467209246331432,0.9690639882309411,-0.24680961633198675,0.2735544896339061,-0.07757337839868564] [0.9869094281942491,0.16127548028544286,0.9662291818772383,-0.25768424105645793,0.18739667647382258,-0.026231918939044398]
[0.9869094281942491,0.16127548028544286,0.9662291818772383,-0.25768424105645793,0.18739667647382258,-0.026231918939044398] [0.9826086084685604,0.185688778776423,0.9670803622736438,-0.25447116320848207,0.05584996447362825,0.06217278583672133]
[0.9826086084685604,0.185688778776423,0.9670803622736438,-0.25447116320848207,0.05584996447362825,0.06217278583672133] [0.9832002646258183,0.18253010611874645,0.9722963282761696,-0.23375168453014208,-0.0865459663222446,0.1472077624577724]
[0.9832002646258183,0.18253010611874645,0.9722963282761696,-0.23375168453014208,-0.0865459663222446,0.1472077624577724] [0.9881814149260523,0.1532889141286654,0.9797840755943944,-0.20005790464672504,-0.20302848717459726,0.18769325080613203]
[0.9881814149260523,0.1532889141286654,0.9797840755943944,-0.20005790464672504,-0.20302848717459726,0.18769325080613203] [0.9943764752377573,0.10590290597398071,0.9862747294236915,-0.16511256190921372,-0.2641997790709055,0.15454636729245133]
