[0.9847382140949421,-0.1740420917511161,0.9963681412343495,-0.08515002720614624,-2.3549300641032764,3.2839804989643935] [0.8168318168055395,-0.5768758818447531,0.8503831825371443,0.5261638935331823,-1.935937126034592,2.9083329714534356]
[0.8168318168055395,-0.5768758818447531,0.8503831825371443,0.5261638935331823,-1.935937126034592,2.9083329714534356] [0.6074881869050625,-0.7943287120397953,0.5160226374079915,0.8565749457475981,-1.0501525102597622,1.7910102337486897]
[0.6074881869050625,-0.7943287120397953,0.5160226374079915,0.8565749457475981,-1.0501525102597622,1.7910102337486897] [0.5186889584802341,-0.8549630192883725,0.29940057472766346,0.9541275050289373,-0.0161421692673831,0.5895671471643857]
[0.5186889584802341,-0.8549630192883725,0.29940057472766346,0.9541275050289373,-0.0161421692673831,0.5895671471643857] [0.6174116285702154,-0.786640248720007,0.35476511550339035,0.9349554603412219,1.2034236309366497,-1.1895692672474734]
[0.6174116285702154,-0.786640248720007,0.35476511550339035,0.9349554603412219,1.2034236309366497,-1.1895692672474734] [0.8506216952261048,-0.5257782152302126,0.7091442462589089,0.7050634283508711,2.275041965829182,-3.064587527226265]
[0.8506216952261048,-0.5257782152302126,0.7091442462589089,0.7050634283508711,2.275041965829182,-3.064587527226265] [0.9997173314248865,-0.023775139299352904,0.9998769701957103,0.015685804800731888,2.8976593691221204,-4.368391085185067]
[0.9997173314248865,-0.023775139299352904,0.9998769701957103,0.015685804800731888,2.8976593691221204,-4.368391085185067] [0.8594372087068545,0.5112413170804669,0.6808862014394542,-0.732389227589641,2.562216281252786,-3.723449896883751]
[0.8594372087068545,0.5112413170804669,0.6808862014394542,-0.732389227589641,2.562216281252786,-3.723449896883751] [0.5698305412810164,0.8217622248700557,0.1509303035963877,-0.9885444064159699,1.6681838585169864,-2.231810126921686]
[0.5698305412810164,0.8217622248700557,0.1509303035963877,-0.9885444064159699,1.6681838585169864,-2.231810126921686] [0.3696726779905202,0.9291620478405891,-0.15244413143126417,-0.9883120897733506,0.5907325641629162,-0.840431916038523]
[0.3696726779905202,0.9291620478405891,-0.15244413143126417,-0.9883120897733506,0.5907325641629162,-0.840431916038523] [0.3800152207278721,0.9249802333104998,-0.1433162337104842,-0.9896769458540711,-0.701261334554655,0.9346963736416154]
[0.3800152207278721,0.9249802333104998,-0.1433162337104842,-0.9896769458540711,-0.701261334554655,0.9346963736416154] [0.6101860642868624,0.7922581441361831,0.2297044182841923,-0.9732604380229994,-1.9507918925116938,2.8687214262831615]
[0.6101860642868624,0.7922581441361831,0.2297044182841923,-0.9732604380229994,-1.9507918925116938,2.8687214262831615] [0.917404592660537,0.39795579323004476,0.853093122417735,-0.5217586841477192,-3.0469432440793525,4.987786752742551]
[0.917404592660537,0.39795579323004476,0.853093122417735,-0.5217586841477192,-3.0469432440793525,4.987786752742551] [0.9699799479244482,-0.2431849103552371,0.8578934386314023,0.5138276442088225,-3.286297055368915,5.420986356387466]
[0.9699799479244482,-0.2431849103552371,0.8578934386314023,0.5138276442088225,-3.286297055368915,5.420986356387466] [0.673174713822476,-0.7394834715326825,0.10514682532026927,0.9944567085223311,-2.4980032344903176,3.727250865339717]
[0.673174713822476,-0.7394834715326825,0.10514682532026927,0.9944567085223311,-2.4980032344903176,3.727250865339717] [0.3347151290479125,-0.942319363266212,-0.45365563138446935,0.8911770688887581,-1.4477229116131878,2.0891969092225837]
[0.3347151290479125,-0.942319363266212,-0.45365563138446935,0.8911770688887581,-1.4477229116131878,2.0891969092225837] [0.1661525692941273,-0.9861000576599518,-0.6800970255196385,0.7331221152573016,-0.2860578318458584,0.7059399731146732]
[0.1661525692941273,-0.9861000576599518,-0.6800970255196385,0.7331221152573016,-0.2860578318458584,0.7059399731146732] [0.23862204493269168,-0.9711125164841304,-0.6551816194894163,0.7554714061321088,1.0199894152502385,-1.0510102060126598]
[0.23862204493269168,-0.9711125164841304,-0.6551816194894163,0.7554714061321088,1.0199894152502385,-1.0510102060126598] [0.5389888608137193,-0.8423128919343031,-0.3095467174856099,0.9508842356953259,2.2404781075822107,-3.0030106474736367]
[0.5389888608137193,-0.8423128919343031,-0.3095467174856099,0.9508842356953259,2.2404781075822107,-3.0030106474736367] [0.9030932762532996,-0.42944444854495617,0.4961979217145314,0.8682094346908352,3.312067855907657,-5.404122012217587]
[0.9030932762532996,-0.42944444854495617,0.4961979217145314,0.8682094346908352,3.312067855907657,-5.404122012217587] [0.958185920093903,0.2861463655785278,0.9740896703431436,-0.22616214124115852,3.7941896002726025,-6.8628044670619595]
[0.958185920093903,0.2861463655785278,0.9740896703431436,-0.22616214124115852,3.7941896002726025,-6.8628044670619595] [0.5731033127811147,0.8194831254390245,0.13391201219418936,-0.9909932255016193,2.7803039043052316,-4.9849009933215225]
[0.5731033127811147,0.8194831254390245,0.13391201219418936,-0.9909932255016193,2.7803039043052316,-4.9849009933215225] [0.17682743868090328,0.9842418691203658,-0.6243203094716675,-0.7811684524999722,1.5396084552789626,-3.197879693861445]
[0.17682743868090328,0.9842418691203658,-0.6243203094716675,-0.7811684524999722,1.5396084552789626,-3.197879693861445] [-0.004722627530240542,0.9999888483324255,-0.9210153461129259,-0.38952629208371464,0.28878968500147084,-1.795809215136601]
[-0.004722627530240542,0.9999888483324255,-0.9210153461129259,-0.38952629208371464,0.28878968500147084,-1.795809215136601] [0.05946979887606846,0.9982301052471018,-0.984673973989652,-0.1744051746578246,-0.9244329817572563,-0.45037896198835603]
[0.05946979887606846,0.9982301052471018,-0.984673973989652,-0.1744051746578246,-0.9244329817572563,-0.45037896198835603] [0.3648082236758898,0.931082681580128,-0.966297964215628,-0.25742619204877537,-2.1943641769395477,1.3045730586564144]
[0.3648082236758898,0.931082681580128,-0.966297964215628,-0.25742619204877537,-2.1943641769395477,1.3045730586564144] [0.7943598792028623,0.6074474317278936,-0.7640880759778673,-0.645111937688678,-3.165379856424546,3.127411228058202]
[0.7943598792028623,0.6074474317278936,-0.7640880759778673,-0.645111937688678,-3.165379856424546,3.127411228058202] [0.999684780289808,-0.025106573978109392,-0.046132370153104674,-0.9989353354567336,-3.530589419390552,5.137867013928476]
[0.999684780289808,-0.025106573978109392,-0.046132370153104674,-0.9989353354567336,-3.530589419390552,5.137867013928476] [0.7384415550963868,-0.674317484354981,0.9235505768210345,-0.38347663821090144,-3.53381280620088,6.8775551863335105]
[0.7384415550963868,-0.674317484354981,0.9235505768210345,-0.38347663821090144,-3.53381280620088,6.8775551863335105] [0.21771342906347882,-0.976012737009831,0.6032732782941754,0.7975345457697732,-2.376728063034903,5.863833073501027]
[0.21771342906347882,-0.976012737009831,0.6032732782941754,0.7975345457697732,-2.376728063034903,5.863833073501027] [-0.08514199385318469,-0.9963688277353443,-0.336355015027591,0.941735262091098,-0.6602151039231339,4.10465564638818]
[-0.08514199385318469,-0.9963688277353443,-0.336355015027591,0.941735262091098,-0.6602151039231339,4.10465564638818] [-0.05012372495464392,-0.9987430160940657,-0.8476912768329028,0.5304898671807058,0.9762272972583095,2.5876766200674703]
[-0.05012372495464392,-0.9987430160940657,-0.8476912768329028,0.5304898671807058,0.9762272972583095,2.5876766200674703] [0.28238954885560597,-0.9592998189810771,-0.9812528954115506,0.19272455797445348,2.3382573027209337,1.0781891229363483]
[0.28238954885560597,-0.9592998189810771,-0.9812528954115506,0.19272455797445348,2.3382573027209337,1.0781891229363483] [0.7600438747548373,-0.6498717630791887,-0.9939233217075445,0.1100746590539391,3.358075559396175,-0.1620434756522311]
[0.7600438747548373,-0.6498717630791887,-0.9939233217075445,0.1100746590539391,3.358075559396175,-0.1620434756522311] [0.9996671112944515,0.02580051542521512,-0.9675652231002074,0.2526213352966171,3.828947022148457,-1.1653098120338221]
[0.9996671112944515,0.02580051542521512,-0.9675652231002074,0.2526213352966171,3.828947022148457,-1.1653098120338221] [0.7257232152374747,0.6879867839322075,-0.8647666870976528,0.5021738512568632,3.3583971640491006,-1.4137698244635037]
[0.7257232152374747,0.6879867839322075,-0.8647666870976528,0.5021738512568632,3.3583971640491006,-1.4137698244635037] [0.23975146148640797,0.9708342993091722,-0.716946700849031,0.6971279854816402,2.2890055355672114,-0.9267181256203358]
[0.23975146148640797,0.9708342993091722,-0.716946700849031,0.6971279854816402,2.2890055355672114,-0.9267181256203358] [-0.09692975641128848,0.9952912248794562,-0.6518234807417774,0.7583707206595425,1.106826839516272,0.09664877021684215]
[-0.09692975641128848,0.9952912248794562,-0.6518234807417774,0.7583707206595425,1.106826839516272,0.09664877021684215] [-0.20347963750380157,0.979079178167589,-0.7535766010366605,0.657360104029773,-0.01977758483872294,1.356422651536506]
[-0.20347963750380157,0.979079178167589,-0.7535766010366605,0.657360104029773,-0.01977758483872294,1.356422651536506] [-0.07740910360576116,0.9969994135800444,-0.9619511065704829,0.2732216473265312,-1.2592700351971724,3.0434364615927505]
[-0.07740910360576116,0.9969994135800444,-0.9619511065704829,0.2732216473265312,-1.2592700351971724,3.0434364615927505] [0.2989076355405624,0.9542820470990484,-0.8755236078184406,-0.4831753430718308,-2.5570674251937637,4.826202966833443]
[0.2989076355405624,0.9542820470990484,-0.8755236078184406,-0.4831753430718308,-2.5570674251937637,4.826202966833443] [0.8113700006285383,0.5845329093216616,0.14107946500149585,-0.9899982750262203,-3.9041092714843493,7.500846174029033]
[0.8113700006285383,0.5845329093216616,0.14107946500149585,-0.9899982750262203,-3.9041092714843493,7.500846174029033] [0.9594621635668947,-0.2818374650104796,0.9259328846147875,0.3776880898161056,-4.786380829963126,9.74200454607075]
[0.9594621635668947,-0.2818374650104796,0.9259328846147875,0.3776880898161056,-4.786380829963126,9.74200454607075] [0.451562786614803,-0.8922393455484207,-0.45841130971006416,0.8887401595122748,-3.288296383394911,6.7533884313758765]
[0.451562786614803,-0.8922393455484207,-0.45841130971006416,0.8887401595122748,-3.288296383394911,6.7533884313758765] [-0.05212057106062101,-0.998640799322917,-0.9980804556384822,-0.06193063920612785,-1.9692632926348068,5.002888387034329]
[-0.05212057106062101,-0.998640799322917,-0.9980804556384822,-0.06193063920612785,-1.9692632926348068,5.002888387034329] [-0.3368263311583826,-0.9415667913846493,-0.5866424549411972,-0.8098460533092481,-1.0033375192039602,3.8591430024735622]
[-0.3368263311583826,-0.9415667913846493,-0.5866424549411972,-0.8098460533092481,-1.0033375192039602,3.8591430024735622] [-0.4491409763245662,-0.8934609019908009,0.0435378923842128,-0.9990517763993719,-0.22712234403580944,2.8629448799587074]
[0.9977016583843202,-0.06775987645485439,0.9986627743743303,-0.051697805359276074,-0.030214433633415846,-0.022396390572766475] [0.9968327118371488,-0.07952700554777535,0.9997382163611789,-0.0228800949947473,-0.08440001259305567,0.3037773252145903]
[0.9968327118371488,-0.07952700554777535,0.9997382163611789,-0.0228800949947473,-0.08440001259305567,0.3037773252145903] [0.995060799810944,-0.09926733944054576,0.9979184397025637,0.06448866335721909,-0.10690553710967937,0.551954254633538]
[0.995060799810944,-0.09926733944054576,0.9979184397025637,0.06448866335721909,-0.10690553710967937,0.551954254633538] [0.9929155765263707,-0.11882195879257684,0.9822501541651064,0.18757567710826636,-0.08160113436155607,0.6647093875920344]
[0.9929155765263707,-0.11882195879257684,0.9822501541651064,0.18757567710826636,-0.08160113436155607,0.6647093875920344] [0.9917081861334414,-0.12851020798333346,0.9492575931524959,0.3144996372689969,-0.00988233214000464,0.6237863351871004]
[0.9917081861334414,-0.12851020798333346,0.9492575931524959,0.3144996372689969,-0.00988233214000464,0.6237863351871004] [0.9926472176909158,-0.12104338565358946,0.9091166131265916,0.4165416950765375,0.0863763358677632,0.457193446883525]
[0.9926472176909158,-0.12104338565358946,0.9091166131265916,0.4165416950765375,0.0863763358677632,0.457193446883525] [0.9955019282031616,-0.09474128426291954,0.8784378590526781,0.47785659750907195,0.17390238309339812,0.22295781335860354]
[0.9955019282031616,-0.09474128426291954,0.8784378590526781,0.47785659750907195,0.17390238309339812,0.22295781335860354] [0.9985192819361317,-0.05439893015264089,0.8685445261004545,0.4956111441250457,0.22235720500541134,-0.015664342683057303]
[0.9985192819361317,-0.05439893015264089,0.8685445261004545,0.4956111441250457,0.22235720500541134,-0.015664342683057303] [0.9998823544984765,0.015338747099515514,0.9091633954718491,0.41643957584996416,0.4600972556191572,-0.8529057422292681]
[0.9998823544984765,0.015338747099515514,0.9091633954718491,0.41643957584996416,0.4600972556191572,-0.8529057422292681] [0.9926438001126057,0.12107140908573477,0.9816599748266226,0.1906402208963124,0.5740914505450172,-1.4725082241409257]
[0.9926438001126057,0.12107140908573477,0.9816599748266226,0.1906402208963124,0.5740914505450172,-1.4725082241409257] [0.9732054692073472,0.22993719730593237,0.9912798794029821,-0.13177329278275302,0.497817002273283,-1.6909208478170021]
[0.9732054692073472,0.22993719730593237,0.9912798794029821,-0.13177329278275302,0.497817002273283,-1.6909208478170021] [0.9533648382414054,0.30182028627138185,0.8992271351516796,-0.43748206752609065,0.22132036337580097,-1.4488111895886862]
[0.9533648382414054,0.30182028627138185,0.8992271351516796,-0.43748206752609065,0.22132036337580097,-1.4488111895886862] [0.9513216652328035,0.3081997554487768,0.7709147583586272,-0.6369383293105066,-0.1598675927138694,-0.8955240351339556]
[0.9513216652328035,0.3081997554487768,0.7709147583586272,-0.6369383293105066,-0.1598675927138694,-0.8955240351339556] [0.975566538292828,0.21970418603965663,0.7371233551547011,-0.675758210668192,-0.7355199702192342,0.3712675635598196]
[0.975566538292828,0.21970418603965663,0.7371233551547011,-0.675758210668192,-0.7355199702192342,0.3712675635598196] [0.9994996166972501,0.03163093773586545,0.8514581921650125,-0.5244224890249164,-1.1244667168817506,1.4836600323571898]
[0.9994996166972501,0.03163093773586545,0.8514581921650125,-0.5244224890249164,-1.1244667168817506,1.4836600323571898] [0.9782156044841177,-0.20759150065398208,0.9844497387722432,-0.1756664789630117,-1.2269347069865995,2.17409960241148]
[0.9782156044841177,-0.20759150065398208,0.9844497387722432,-0.1756664789630117,-1.2269347069865995,2.17409960241148] [0.9075975975982856,-0.4198411614334884,0.9639907336146482,0.26593582967530416,-0.9532729481339205,2.1647497342108544]
[0.9075975975982856,-0.4198411614334884,0.9639907336146482,0.26593582967530416,-0.9532729481339205,2.1647497342108544] [0.8424312751966053,-0.5388038108352811,0.7973934476870785,0.603459766335515,-0.3693440533709307,1.5517644681364544]
[0.8424312751966053,-0.5388038108352811,0.7973934476870785,0.603459766335515,-0.3693440533709307,1.5517644681364544] [0.8400680560597846,-0.5424810238044594,0.643415676530153,0.7655169934072303,0.32762950396769575,0.6648510436926414]
[0.8400680560597846,-0.5424810238044594,0.643415676530153,0.7655169934072303,0.32762950396769575,0.6648510436926414] [0.9036097129477537,-0.4283567282843566,0.6139621247141618,0.7893354859731521,0.9543137333738738,-0.28164088610335725]
[0.9036097129477537,-0.4283567282843566,0.6139621247141618,0.7893354859731521,0.9543137333738738,-0.28164088610335725] [0.9831158399851891,-0.18298427574580295,0.7610652190129511,0.6486753675057877,1.5825333544434113,-1.7173829046745164]
[0.9831158399851891,-0.18298427574580295,0.7610652190129511,0.6486753675057877,1.5825333544434113,-1.7173829046745164] [0.9863840400859346,0.16445827879358774,0.9681660080556931,0.2503089707651397,1.8328488036787711,-2.6882647182415274]
[0.9863840400859346,0.16445827879358774,0.9681660080556931,0.2503089707651397,1.8328488036787711,-2.6882647182415274] [0.8717670016611214,0.4899207025782625,0.9548192511600497,-0.2971871424105723,1.5448846169875796,-2.689538729585388]
[0.8717670016611214,0.4899207025782625,0.9548192511600497,-0.2971871424105723,1.5448846169875796,-2.689538729585388] [0.7300710816482681,0.6833712137198404,0.7197865225165107,-0.6941954782362015,0.8096130592793707,-1.885752237600418]
[0.7300710816482681,0.6833712137198404,0.7197865225165107,-0.6941954782362015,0.8096130592793707,-1.885752237600418] [0.6789143554621784,0.734217473196719,0.5066841611522603,-0.8621317537577596,-0.09815899062094136,-0.8160226219166449]
[0.6789143554621784,0.734217473196719,0.5066841611522603,-0.8621317537577596,-0.09815899062094136,-0.8160226219166449] [0.768776780383704,0.6395172100443162,0.5135679360975325,-0.8580489350920033,-1.1860118590117619,0.9005611806500842]
[0.768776780383704,0.6395172100443162,0.5135679360975325,-0.8580489350920033,-1.1860118590117619,0.9005611806500842] [0.9344956277511374,0.35597460824335153,0.7777240295556769,-0.628605865269869,-2.062658996825564,2.5837171446331073]
[0.9344956277511374,0.35597460824335153,0.7777240295556769,-0.628605865269869,-2.062658996825564,2.5837171446331073] [0.9949706255582157,-0.10016713171641199,0.9992557469678186,-0.03857398283541623,-2.4685975100785176,3.627707949886438]
[0.9949706255582157,-0.10016713171641199,0.9992557469678186,-0.03857398283541623,-2.4685975100785176,3.627707949886438] [0.8429877261778054,-0.5379327964658535,0.7885751392886474,0.6149384113030266,-2.089417504049213,3.1588612268268332]
[0.8429877261778054,-0.5379327964658535,0.7885751392886474,0.6149384113030266,-2.089417504049213,3.1588612268268332] [0.6191585777590564,-0.7852659776071943,0.38628220546672687,0.9223806468805389,-1.2167202298252526,1.9213137233979827]
[0.6191585777590564,-0.7852659776071943,0.38628220546672687,0.9223806468805389,-1.2167202298252526,1.9213137233979827] [0.5022881669745834,-0.8647002933486914,0.1396917668174465,0.990195036486964,-0.18581599426640438,0.6500548013595526]
[0.5022881669745834,-0.8647002933486914,0.1396917668174465,0.990195036486964,-0.18581599426640438,0.6500548013595526] [0.5747702595297054,-0.818314822522576,0.1866895011981653,0.9824189687411274,1.036706401634694,-1.1377235176073661]
[0.5747702595297054,-0.818314822522576,0.1866895011981653,0.9824189687411274,1.036706401634694,-1.1377235176073661] [0.8038824700041504,-0.5947881760929906,0.5691670920647839,0.8222218808268957,2.1498457014628127,-3.0587711076252484]
[0.8038824700041504,-0.5947881760929906,0.5691670920647839,0.8222218808268957,2.1498457014628127,-3.0587711076252484] [0.9928798528826689,-0.11912009796709262,0.9848888765083913,0.1731874733635163,2.9191257667953225,-4.666024052138182]
[0.9928798528826689,-0.11912009796709262,0.9848888765083913,0.1731874733635163,2.9191257667953225,-4.666024052138182] [0.8958472195583618,0.44436219372213964,0.7289080019944394,-0.6846116597228493,2.711757748364495,-4.267498708963789]
[0.8958472195583618,0.44436219372213964,0.7289080019944394,-0.6846116597228493,2.711757748364495,-4.267498708963789] [0.6050258337684642,0.7962058405166184,0.11408345409345741,-0.9934711699400773,1.8401217595253831,-2.7213007331028636]
[0.6050258337684642,0.7962058405166184,0.11408345409345741,-0.9934711699400773,1.8401217595253831,-2.7213007331028636] [0.3770136788627294,0.9262076905048838,-0.2778553363188847,-0.9606229291866395,0.7730136115585176,-1.2691319950870126]
[0.3770136788627294,0.9262076905048838,-0.2778553363188847,-0.9606229291866395,0.7730136115585176,-1.2691319950870126] [0.3523505019565436,0.9358681123806771,-0.34901150803689945,-0.9371184382231572,-0.5073124547912806,0.5133467736902091]
[0.3523505019565436,0.9358681123806771,-0.34901150803689945,-0.9371184382231572,-0.5073124547912806,0.5133467736902091] [0.5533283314029008,0.832963239084944,-0.06913702569092971,-0.9976071730288489,-1.7408301949509408,2.3998828478065537]
[0.5533283314029008,0.832963239084944,-0.06913702569092971,-0.9976071730288489,-1.7408301949509408,2.3998828478065537] [0.8667027882692699,0.4988248959367135,0.5861752722462406,-0.8101842692912803,-2.853153677019619,4.592677542473519]
[0.8667027882692699,0.4988248959367135,0.5861752722462406,-0.8101842692912803,-2.853153677019619,4.592677542473519] [0.9921572411258858,-0.12499603546301395,0.9881436548946035,0.15353213765050872,-3.4336889447376966,5.988676750555785]
[0.9921572411258858,-0.12499603546301395,0.9881436548946035,0.15353213765050872,-3.4336889447376966,5.988676750555785] [0.7286562983654506,-0.6848795506162813,0.3288544120850093,0.9443806307057673,-2.715357195979369,4.551125547171996]
[0.7286562983654506,-0.6848795506162813,0.3288544120850093,0.9443806307057673,-2.715357195979369,4.551125547171996] [0.370847540556271,-0.9286937609693332,-0.3845795215373271,0.9230918652085071,-1.62708006496879,2.8060080666323675]
[0.370847540556271,-0.9286937609693332,-0.3845795215373271,0.9230918652085071,-1.62708006496879,2.8060080666323675] [0.17086354721377914,-0.9852947012105183,-0.723998397970638,0.6898016524595674,-0.44630045184928857,1.3753279809859549]
[0.17086354721377914,-0.9852947012105183,-0.723998397970638,0.6898016524595674,-0.44630045184928857,1.3753279809859549] [0.20070720699165448,-0.9796512731893984,-0.8132850416006433,0.5818654836890051,0.7450062970463234,0.023936786261686382]
[0.20070720699165448,-0.9796512731893984,-0.8132850416006433,0.5818654836890051,0.7450062970463234,0.023936786261686382] [0.4588209660691031,-0.8885287396001409,-0.6982702932144598,0.7158341970136607,1.9721846209573597,-1.8184735673694277]
[0.4588209660691031,-0.8885287396001409,-0.6982702932144598,0.7158341970136607,1.9721846209573597,-1.8184735673694277] [0.8263900016505032,-0.56309818430899,-0.20384585119032828,0.979002997417521,2.9347325164706595,-3.9176503976415002]
[0.8263900016505032,-0.56309818430899,-0.20384585119032828,0.979002997417521,2.9347325164706595,-3.9176503976415002] [0.9981172257076318,0.061335175435473885,0.7292858076220787,0.6842091864342457,3.6094245134269514,-6.272207162792778]
[0.9981172257076318,0.061335175435473885,0.7292858076220787,0.6842091864342457,3.6094245134269514,-6.272207162792778] [0.711957817069584,0.702222234562188,0.8350711388398516,-0.5501419753815494,3.2962131749021166,-6.478728111224539]
[0.711957817069584,0.702222234562188,0.8350711388398516,-0.5501419753815494,3.2962131749021166,-6.478728111224539] [0.2661969081239494,0.9639186719351637,-0.10848901198921097,-0.9940976482607756,1.8873996248610359,-4.481000676409199]
[0.2661969081239494,0.9639186719351637,-0.10848901198921097,-0.9940976482607756,1.8873996248610359,-4.481000676409199] [0.03623911481628508,0.9993431475510962,-0.7454897885185942,-0.6665170479548905,0.45663435227544613,-2.9082563863259727]
[0.03623911481628508,0.9993431475510962,-0.7454897885185942,-0.6665170479548905,0.45663435227544613,-2.9082563863259727] [0.07912710738135703,0.9968645348679324,-0.9586028766840949,-0.28474642194938626,-0.8638653776912018,-1.5048981014285043]
[0.07912710738135703,0.9968645348679324,-0.9586028766840949,-0.28474642194938626,-0.8638653776912018,-1.5048981014285043] [0.3753179745564381,0.9268961203796534,-0.9863453306395418,-0.16469028121165188,-2.1651445270744736,0.2605391456521229]
[0.3753179745564381,0.9268961203796534,-0.9863453306395418,-0.16469028121165188,-2.1651445270744736,0.2605391456521229] [0.8000716003311399,0.599904521022778,-0.9266796442922977,-0.37585214759836166,-3.1797011533849187,1.915595471169321]
[0.8000716003311399,0.599904521022778,-0.9266796442922977,-0.37585214759836166,-3.1797011533849187,1.915595471169321] [0.9993933535234352,-0.03482707184335501,-0.603985220047849,-0.7969955169031702,-3.4573816510074584,3.4243461426274004]
[0.9993933535234352,-0.03482707184335501,-0.603985220047849,-0.7969955169031702,-3.4573816510074584,3.4243461426274004] [0.7713998982740324,-0.636350687076562,0.16284017522483785,-0.9866524602577871,-3.025939025539418,4.622363969937138]
[0.7713998982740324,-0.636350687076562,0.16284017522483785,-0.9866524602577871,-3.025939025539418,4.622363969937138] [0.3317186948906377,-0.9433783479919666,0.9158671188161205,-0.401481532167369,-2.3604828853738598,5.159407851021837]
[0.3317186948906377,-0.9433783479919666,0.9158671188161205,-0.401481532167369,-2.3604828853738598,5.159407851021837] [-0.029010616188971276,-0.9995791034972351,0.8419102948707928,0.539617508417374,-1.2168081973187268,4.49147060658389]
[-0.029010616188971276,-0.9995791034972351,0.8419102948707928,0.539617508417374,-1.2168081973187268,4.49147060658389] [-0.11754097702437281,-0.9930680332787658,0.2257623957800062,0.9741823959873591,0.38263444323002815,3.179256916106472]
[-0.11754097702437281,-0.9930680332787658,0.2257623957800062,0.9741823959873591,0.38263444323002815,3.179256916106472] [0.14412246211838417,-0.9895598596916383,-0.21590015671576993,0.9764154455610101,2.230373325598487,1.1845003690086222]
[0.14412246211838417,-0.9895598596916383,-0.21590015671576993,0.9764154455610101,2.230373325598487,1.1845003690086222] [0.682665286186711,-0.730731213946425,-0.20509749734105198,0.9787415473885009,3.7297772414224166,-1.3734728474839408]
[0.682665286186711,-0.730731213946425,-0.20509749734105198,0.9787415473885009,3.7297772414224166,-1.3734728474839408] [0.9999869736749302,0.005104163051320292,0.33493196219990706,0.942242315276129,4.3586615998505644,-4.039091122282758]
[0.9999869736749302,0.005104163051320292,0.33493196219990706,0.942242315276129,4.3586615998505644,-4.039091122282758] [0.649631751791158,0.7602490296374941,0.9693194539155194,0.24580438617103487,4.066067767573504,-5.36616651926487]
[0.649631751791158,0.7602490296374941,0.9693194539155194,0.24580438617103487,4.066067767573504,-5.36616651926487] [-0.005062998551776494,0.9999871829406939,0.7261566289790121,-0.6875293086042495,2.9558400766109543,-4.430796992033471]
[-0.005062998551776494,0.9999871829406939,0.7261566289790121,-0.6875293086042495,2.9558400766109543,-4.430796992033471] [-0.45218439907198554,0.891924475073931,0.05408977909766336,-0.9985360763623746,1.707561489778905,-3.2482155276861095]
[-0.45218439907198554,0.891924475073931,0.05408977909766336,-0.9985360763623746,1.707561489778905,-3.2482155276861095] [-0.6409866521628113,0.7675520254348309,-0.49713813219778763,-0.8676714110277548,0.5685625737668258,-2.5402935452523]
[-0.6409866521628113,0.7675520254348309,-0.49713813219778763,-0.8676714110277548,0.5685625737668258,-2.5402935452523] [-0.6426624577405963,0.766149440651637,-0.8207351565223965,-0.5713088506649948,-0.5456371547136885,-1.8530397505516647]
[-0.6426624577405963,0.766149440651637,-0.8207351565223965,-0.5713088506649948,-0.5456371547136885,-1.8530397505516647] [-0.45879794447405303,0.8885406271782871,-0.946023212427522,-0.3240988761910656,-1.6754828348452846,-0.865739836472931]
[-0.45879794447405303,0.8885406271782871,-0.946023212427522,-0.3240988761910656,-1.6754828348452846,-0.865739836472931] [-0.010768725362619792,0.9999420155959367,-0.94715619099164,-0.3207727386580849,-2.9904855295475077,0.8949019344147289]
[-0.010768725362619792,0.9999420155959367,-0.94715619099164,-0.3207727386580849,-2.9904855295475077,0.8949019344147289] [0.6525598369822633,0.7577371966306538,-0.7548353289185495,-0.6559143436580916,-4.146804801810471,3.076216176591381]
[0.6525598369822633,0.7577371966306538,-0.7548353289185495,-0.6559143436580916,-4.146804801810471,3.076216176591381] [0.9997153349219676,-0.023858942178101968,0.018432159821672817,-0.9998301133114107,-4.5751871588954005,5.714456150277412]
[0.9997153349219676,-0.023858942178101968,0.018432159821672817,-0.9998301133114107,-4.5751871588954005,5.714456150277412] [0.5879780969200052,-0.8088768494290889,0.9859784113408231,-0.16687292281801355,-4.472536285750288,7.705927267443101]
[0.5879780969200052,-0.8088768494290889,0.9859784113408231,-0.16687292281801355,-4.472536285750288,7.705927267443101] [-0.13792611915233102,-0.9904425201169309,0.3239183050168499,0.9460850552011754,-3.0526990359102486,6.034237297368811]
[-0.13792611915233102,-0.9904425201169309,0.3239183050168499,0.9460850552011754,-3.0526990359102486,6.034237297368811] [-0.5620261403620699,-0.8271194699375145,-0.6540219613507121,0.7564755607889575,-1.5809482933380283,4.554394221394474]
[-0.5620261403620699,-0.8271194699375145,-0.6540219613507121,0.7564755607889575,-1.5809482933380283,4.554394221394474] [-0.713654331694638,-0.700498033440123,-0.9991016977549163,0.04237685150225246,-0.4818045447120789,3.634731656806713]
[-0.713654331694638,-0.700498033440123,-0.9991016977549163,0.04237685150225246,-0.4818045447120789,3.634731656806713] [-0.7325240017904248,-0.6807412039835269,-0.8278076867563554,-0.5610119729088603,0.1525350010268035,2.7339647510542946]
[-0.7325240017904248,-0.6807412039835269,-0.8278076867563554,-0.5610119729088603,0.1525350010268035,2.7339647510542946] [-0.6739830966635985,-0.7387467667690644,-0.502404574423027,-0.8646326639670844,0.6865415244996537,1.7392347110536859]
