[0.9773087518392507,0.21181974312704163,0.8727837533496206,-0.4881070783024446,-0.8919500900884643,0.9678733514665702] [0.9997681661896322,0.021531694634189334,0.9586209933871733,-0.28468542470135183,-0.9825670012980856,1.1791434782238173]
[0.9997681661896322,0.021531694634189334,0.9586209933871733,-0.28468542470135183,-0.9825670012980856,1.1791434782238173] [0.9826189393420108,-0.18563410259535204,0.9999999814573042,0.00019257567677381118,-1.0488895111902354,1.6250306965601553]
[0.9826189393420108,-0.18563410259535204,0.9999999814573042,0.00019257567677381118,-1.0488895111902354,1.6250306965601553] [0.9347727695541589,-0.3552462094098223,0.9583852846949474,0.28547792573189346,-0.6725905710735922,1.1932561286421983]
[0.9347727695541589,-0.3552462094098223,0.9583852846949474,0.28547792573189346,-0.6725905710735922,1.1932561286421983] [0.9089582739110605,-0.41688710256929934,0.9122416500768847,0.4096525013532842,0.01761442588885287,0.10940279025221611]
[0.9089582739110605,-0.41688710256929934,0.9122416500768847,0.4096525013532842,0.01761442588885287,0.10940279025221611] [0.9372194154572316,-0.348740257627371,0.945349053935227,0.3260600653618462,0.7048587209224109,-0.988908319756933]
[0.9372194154572316,-0.348740257627371,0.945349053935227,0.3260600653618462,0.7048587209224109,-0.988908319756933] [0.9871822990906612,-0.1595967053609702,0.9990099620754352,0.04448702815470289,1.207851684976631,-1.8110429142524245]
[0.9871822990906612,-0.1595967053609702,0.9990099620754352,0.04448702815470289,1.207851684976631,-1.8110429142524245] [0.9948051705020693,0.10179721382409632,0.9397377358893558,-0.34189616515185905,1.3464995048753114,-2.0030607364544126]
[0.9948051705020693,0.10179721382409632,0.9397377358893558,-0.34189616515185905,1.3464995048753114,-2.0030607364544126] [0.943202048335118,0.3322196502563294,0.7789131859742352,-0.6271317634400816,0.9699815303911319,-1.211789576024997]
[0.943202048335118,0.3322196502563294,0.7789131859742352,-0.6271317634400816,0.9699815303911319,-1.211789576024997] [0.8839964230500206,0.46749366202630926,0.663017886001071,-0.7486035551897083,0.4806382950999214,-0.4405549004069229]
[0.8839964230500206,0.46749366202630926,0.663017886001071,-0.7486035551897083,0.4806382950999214,-0.4405549004069229] [0.8659133018355936,0.5001941160231499,0.6612108051955634,-0.7502001540206684,-0.11331546120557545,0.4180045218333205]
[0.8659133018355936,0.5001941160231499,0.6612108051955634,-0.7502001540206684,-0.11331546120557545,0.4180045218333205] [0.9136032586226076,0.406606795115567,0.8141331537638269,-0.5806782309873214,-0.9225353897287215,1.8492695672480806]
[0.9136032586226076,0.406606795115567,0.8141331537638269,-0.5806782309873214,-0.9225353897287215,1.8492695672480806] [0.9812173287829352,0.19290555641577903,0.9806829016667586,-0.19560431073590043,-1.2670566971040271,2.276615317741162]
[0.9812173287829352,0.19290555641577903,0.9806829016667586,-0.19560431073590043,-1.2670566971040271,2.276615317741162] [0.996273990643451,-0.08624462631012349,0.9532403368289996,0.302213269467334,-1.458387373361192,2.6113901808327316]
[0.996273990643451,-0.08624462631012349,0.9532403368289996,0.302213269467334,-1.458387373361192,2.6113901808327316] [0.9370133753176811,-0.34929347900550106,0.7060442681308122,0.7081677000821386,-1.1828970707406017,2.0775728210485616]
[0.9370133753176811,-0.34929347900550106,0.7060442681308122,0.7081677000821386,-1.1828970707406017,2.0775728210485616] [0.8628762578003358,-0.5054152389120142,0.4702350100366921,0.8825412371871312,-0.522832336505665,0.8412537451800808]
[0.8628762578003358,-0.5054152389120142,0.4702350100366921,0.8825412371871312,-0.522832336505665,0.8412537451800808] [0.8471023564860302,-0.5314297673595398,0.4359127287634338,0.8999889404331683,0.2225360874863811,-0.45752246004025077]
[0.8471023564860302,-0.5314297673595398,0.4359127287634338,0.8999889404331683,0.2225360874863811,-0.45752246004025077] [0.898880937121402,-0.4381929493724769,0.5989706805449496,0.8007709559215543,0.8281067575829935,-1.437718193311988]
[0.898880937121402,-0.4381929493724769,0.5989706805449496,0.8007709559215543,0.8281067575829935,-1.437718193311988] [0.974052138390542,-0.22632373206717032,0.8645084767728308,0.5026182384155193,1.3833202717123854,-2.5215994422158445]
[0.974052138390542,-0.22632373206717032,0.8645084767728308,0.5026182384155193,1.3833202717123854,-2.5215994422158445] [0.9962167855189407,0.08690291278380163,0.9976264656992799,-0.0688580782215378,1.6820247298445627,-3.2650369696220842]
[0.9962167855189407,0.08690291278380163,0.9976264656992799,-0.0688580782215378,1.6820247298445627,-3.2650369696220842] [0.9248674845876423,0.380289542260272,0.7874946597526735,-0.6163214752554229,1.2694941527719885,-2.5368884163036927]
[0.9248674845876423,0.380289542260272,0.7874946597526735,-0.6163214752554229,1.2694941527719885,-2.5368884163036927] [0.8397738755667432,0.5429363111043616,0.4981317843146864,-0.8671013351710783,0.5423299717277853,-1.2817093883123325]
[0.8397738755667432,0.5429363111043616,0.4981317843146864,-0.8671013351710783,0.5423299717277853,-1.2817093883123325] [0.818141246529074,0.5750173047203475,0.3623221613591024,-0.9320529230618123,-0.15795735033574454,-0.21878847624680176]
[0.818141246529074,0.5750173047203475,0.3623221613591024,-0.9320529230618123,-0.15795735033574454,-0.21878847624680176] [0.8758740904589245,0.48253971615065194,0.44571355679465385,-0.89517563935211,-0.914830898201567,1.1254646684493677]
[0.8758740904589245,0.48253971615065194,0.44571355679465385,-0.89517563935211,-0.914830898201567,1.1254646684493677] [0.9697867275360139,0.24395430534218723,0.7479912003711876,-0.6637086440353702,-1.6193190902877328,2.6716886180174124]
[0.9697867275360139,0.24395430534218723,0.7479912003711876,-0.6637086440353702,-1.6193190902877328,2.6716886180174124] [0.9955260690971081,-0.09448727823395134,0.9898452157109018,-0.1421493894965371,-1.7026422366815155,2.9947286177295234]
[0.9955260690971081,-0.09448727823395134,0.9898452157109018,-0.1421493894965371,-1.7026422366815155,2.9947286177295234] [0.9127668620496621,-0.40848091209261317,0.8950779171810541,0.4459097690955267,-1.466101400031759,2.8742528648487045]
[0.9127668620496621,-0.40848091209261317,0.8950779171810541,0.4459097690955267,-1.466101400031759,2.8742528648487045] [0.8025220519528218,-0.5966224569436123,0.6044364431504962,0.79665336639694,-0.6809065939206009,1.6633348908948724]
[0.8025220519528218,-0.5966224569436123,0.6044364431504962,0.79665336639694,-0.6809065939206009,1.6633348908948724] [0.7735899244345432,-0.6336865382926781,0.43658689878478407,0.8996620920153771,0.21200810912234835,0.3034155302711008]
[0.7735899244345432,-0.6336865382926781,0.43658689878478407,0.8996620920153771,0.21200810912234835,0.3034155302711008] [0.8480481618729635,-0.5299191590647463,0.5040954915208389,0.863647923304609,1.0447827058003245,-1.0647487257081296]
[0.8480481618729635,-0.5299191590647463,0.5040954915208389,0.863647923304609,1.0447827058003245,-1.0647487257081296] [0.9606485359388257,-0.2777667913890908,0.7652759370090745,0.643702369294135,1.6791039461529815,-2.322218005503305]
[0.9606485359388257,-0.2777667913890908,0.7652759370090745,0.643702369294135,1.6791039461529815,-2.322218005503305] [0.9962649764187843,0.08634869287533599,0.9885698573776873,0.15076351376994046,1.9118943163820112,-3.002963315199562]
[0.9962649764187843,0.08634869287533599,0.9885698573776873,0.15076351376994046,1.9118943163820112,-3.002963315199562] [0.9097435815934543,0.41517058632508397,0.925488388438766,-0.3787759797888665,1.417344929181588,-2.234653593584718]
[0.9097435815934543,0.41517058632508397,0.925488388438766,-0.3787759797888665,1.417344929181588,-2.234653593584718] [0.8016738721961374,0.5977616603948861,0.7425540937354614,-0.6697860985991778,0.6696563347268387,-1.165810217883315]
[0.8016738721961374,0.5977616603948861,0.7425540937354614,-0.6697860985991778,0.6696563347268387,-1.165810217883315] [0.7654890600711194,0.6434489093249239,0.6405774077587857,-0.7678936024404908,-0.095619504321659,-0.23731977021784612]
[0.7654890600711194,0.6434489093249239,0.6405774077587857,-0.7678936024404908,-0.095619504321659,-0.23731977021784612] [0.8360164292875661,0.5487044103716208,0.7206479971938502,-0.6933011352511205,-1.0685711974930556,1.3260171464677226]
[0.8360164292875661,0.5487044103716208,0.7206479971938502,-0.6933011352511205,-1.0685711974930556,1.3260171464677226] [0.9562124824997832,0.2926733474568564,0.9257131714572788,-0.3782262870167893,-1.7144890184759582,2.382984789673596]
[0.9562124824997832,0.2926733474568564,0.9257131714572788,-0.3782262870167893,-1.7144890184759582,2.382984789673596] [0.9982055455591,-0.05988062136500928,0.9949136530682993,0.10073143967149432,-1.7632092854835473,2.343296297064861]
[0.9982055455591,-0.05988062136500928,0.9949136530682993,0.10073143967149432,-1.7632092854835473,2.343296297064861] [0.9316255324188439,-0.3634196848621515,0.88397763807256,0.4675291813220412,-1.2867268287825577,1.404531914451904]
[0.9316255324188439,-0.3634196848621515,0.88397763807256,0.4675291813220412,-1.2867268287825577,1.404531914451904] [0.8440213907832446,-0.5363095112901854,0.7845419661322146,0.6200757239058783,-0.6192051802053221,0.3847800559703629]
[0.8440213907832446,-0.5363095112901854,0.7845419661322146,0.6200757239058783,-0.6192051802053221,0.3847800559703629] [0.812105879544355,-0.5835101030911887,0.7859068239735104,0.618344939359796,0.05794552286058419,-0.4074397380535537]
[0.812105879544355,-0.5835101030911887,0.7859068239735104,0.618344939359796,0.05794552286058419,-0.4074397380535537] [0.855653521860819,-0.5175490803075365,0.8728081520298914,0.48806344848817146,0.7168169685686746,-1.135936921623154]
[0.855653521860819,-0.5175490803075365,0.8728081520298914,0.48806344848817146,0.7168169685686746,-1.135936921623154] [0.9443784735425643,-0.3288606068069207,0.9809205757834056,0.1944089092730886,1.326609109045551,-1.9356234631711913]
[0.9443784735425643,-0.3288606068069207,0.9809205757834056,0.1944089092730886,1.326609109045551,-1.9356234631711913] [0.999235822727162,-0.03908670590842252,0.9756943316582052,-0.21913596503095598,1.5584712924662396,-2.099801377332236]
[0.999235822727162,-0.03908670590842252,0.9756943316582052,-0.21913596503095598,1.5584712924662396,-2.099801377332236] [0.967220850301935,0.25393665891556844,0.8307543363880617,-0.5566392301773485,1.332643599997254,-1.4902906551028972]
[0.967220850301935,0.25393665891556844,0.8307543363880617,-0.5566392301773485,1.332643599997254,-1.4902906551028972] [0.8908901477981048,0.4542188289319047,0.705293759133752,-0.7089151665234572,0.7743733369658912,-0.4472034909350844]
[0.8908901477981048,0.4542188289319047,0.705293759133752,-0.7089151665234572,0.7743733369658912,-0.4472034909350844] [0.8437104394396387,0.5367985603376482,0.7019456418493021,-0.7122305215930944,0.16062645101931905,0.40439213672891083]
[0.8437104394396387,0.5367985603376482,0.7019456418493021,-0.7122305215930944,0.16062645101931905,0.40439213672891083] [0.8610357117223276,0.5085444947483206,0.8086776067010076,-0.5882520959761472,-0.48462835307383456,1.2129384188818282]
[0.8610357117223276,0.5085444947483206,0.8086776067010076,-0.5882520959761472,-0.48462835307383456,1.2129384188818282] [0.9375072163314219,0.34796583068817055,0.9674465011295936,-0.25307561607572404,-1.2587475571661622,2.452366555259978]
[0.9375072163314219,0.34796583068817055,0.9674465011295936,-0.25307561607572404,-1.2587475571661622,2.452366555259978] [0.9984305095679936,0.0560046209146769,0.9542947003337461,0.2988672362687581,-1.6487119935531354,2.9737229444415654]
[0.9984305095679936,0.0560046209146769,0.9542947003337461,0.2988672362687581,-1.6487119935531354,2.9737229444415654] [0.9707413551273929,-0.24012751080505734,0.6979571601413069,0.7161395133683673,-1.2745398533157846,1.8703313091690144]
[0.9707413551273929,-0.24012751080505734,0.6979571601413069,0.7161395133683673,-1.2745398533157846,1.8703313091690144] [0.9017016435721547,-0.4323588162386364,0.4899581404939331,0.8717459610251873,-0.737508820140319,0.7027546995068106]
[0.9017016435721547,-0.4323588162386364,0.4899581404939331,0.8717459610251873,-0.737508820140319,0.7027546995068106] [0.8642012747443741,-0.5031462577921044,0.47736553330250087,0.8787048125592684,-0.04805944265404061,-0.5637876659155114]
[0.8642012747443741,-0.5031462577921044,0.47736553330250087,0.8787048125592684,-0.04805944265404061,-0.5637876659155114] [0.8944966029326519,-0.4470747446925913,0.672063765216459,0.7404932784860888,0.6802063690202146,-1.8162660462709292]
[0.8944966029326519,-0.4470747446925913,0.672063765216459,0.7404932784860888,0.6802063690202146,-1.8162660462709292] [0.9655002794837647,-0.2604020167294643,0.9355958374543502,0.3530728380066828,1.2765020982810147,-2.8337679235274846]
[0.9655002794837647,-0.2604020167294643,0.9355958374543502,0.3530728380066828,1.2765020982810147,-2.8337679235274846] [0.9998340733717199,0.018216084236578535,0.970442573247884,-0.24133216119702178,1.451615459442542,-3.0354044292218716]
[0.9998340733717199,0.018216084236578535,0.970442573247884,-0.24133216119702178,1.451615459442542,-3.0354044292218716] [0.963807541507325,0.266598992746796,0.7304195892988923,-0.6829986995364175,1.0092076177129397,-1.9447135034278322]
[0.963807541507325,0.266598992746796,0.7304195892988923,-0.6829986995364175,1.0092076177129397,-1.9447135034278322] [0.908820158345292,0.4171881107908499,0.48876176528592186,-0.8724172951028593,0.5683253174092293,-1.099975374762988]
[0.908820158345292,0.4171881107908499,0.48876176528592186,-0.8724172951028593,0.5683253174092293,-1.099975374762988] [0.8918088132971537,0.45241246725253115,0.42863876092755016,-0.9034759612908881,-0.18095560377164144,0.4243613695682178]
[0.8918088132971537,0.45241246725253115,0.42863876092755016,-0.9034759612908881,-0.18095560377164144,0.4243613695682178] [0.9324074576658624,0.3614088168391621,0.6058998381956713,-0.7955409392824855,-0.8034604013947623,1.641503725897878]
[0.9324074576658624,0.3614088168391621,0.6058998381956713,-0.7955409392824855,-0.8034604013947623,1.641503725897878] [0.987597904170721,0.15700439381622186,0.8851533948877061,-0.4652993310964122,-1.2765599520374091,2.649372533204563]
[0.987597904170721,0.15700439381622186,0.8851533948877061,-0.4652993310964122,-1.2765599520374091,2.649372533204563] [0.9948265590963565,-0.10158797820856295,0.9983622903992001,0.057207841323224616,-1.2397837399063933,2.6090296211550204]
[0.9948265590963565,-0.10158797820856295,0.9983622903992001,0.057207841323224616,-1.2397837399063933,2.6090296211550204] [0.948985791569705,-0.3153188345132914,0.8612231082110408,0.5082270731506872,-0.8910645729858917,2.0345895603312694]
[0.948985791569705,-0.3153188345132914,0.8612231082110408,0.5082270731506872,-0.8910645729858917,2.0345895603312694] [0.8990694569454105,-0.43780602050209944,0.6439465550187071,0.7650704766748873,-0.405353196691605,1.295390989323728]
[0.8990694569454105,-0.43780602050209944,0.6439465550187071,0.7650704766748873,-0.405353196691605,1.295390989323728] [0.8979789942153653,-0.440038323271918,0.5558273348257362,0.8312977648595712,0.374964851773445,-0.19340876038754518]
[0.8979789942153653,-0.440038323271918,0.5558273348257362,0.8312977648595712,0.374964851773445,-0.19340876038754518] [0.9526803232210566,-0.30397401492137965,0.6994503450980543,0.7146811979772608,1.069403939606284,-1.6410047458828496]
[0.9526803232210566,-0.30397401492137965,0.6994503450980543,0.7146811979772608,1.069403939606284,-1.6410047458828496] [0.9985090810486448,-0.05458585039541742,0.9306632216338645,0.36587698465205,1.4185656369953028,-2.4865065183662747]
[0.9985090810486448,-0.05458585039541742,0.9306632216338645,0.36587698465205,1.4185656369953028,-2.4865065183662747] [0.970745575246857,0.24011044987390434,0.984029233469625,-0.178006931542517,1.4679615344577501,-2.8856115668079525]
[0.970745575246857,0.24011044987390434,0.984029233469625,-0.178006931542517,1.4679615344577501,-2.8856115668079525] [0.8902212664827205,0.4555283709077856,0.7975805874257365,-0.6032124058419366,0.7855994897375739,-1.7081681284454682]
[0.8902212664827205,0.4555283709077856,0.7975805874257365,-0.6032124058419366,0.7855994897375739,-1.7081681284454682] [0.8486349026861889,0.5289790184334372,0.6404767995947859,-0.7679775186688869,0.046642815451589104,-0.5521493865108631]
[0.8486349026861889,0.5289790184334372,0.6404767995947859,-0.7679775186688869,0.046642815451589104,-0.5521493865108631] [0.8867240432319359,0.4622991143777023,0.6709219934590789,-0.7415279352073634,-0.8006623680322754,0.9498620105003719]
[0.8867240432319359,0.4622991143777023,0.6709219934590789,-0.7415279352073634,-0.8006623680322754,0.9498620105003719] [0.9633889146422766,0.2681078125388669,0.8435871065137467,-0.5369923590925335,-1.2495787501192654,1.6832484050618604]
[0.9633889146422766,0.2681078125388669,0.8435871065137467,-0.5369923590925335,-1.2495787501192654,1.6832484050618604] [0.9999958101251013,0.0028947767171871377,0.9810969039658742,-0.1935170923421912,-1.370902149601299,1.9314238354549258]
[0.9999958101251013,0.0028947767171871377,0.9810969039658742,-0.1935170923421912,-1.370902149601299,1.9314238354549258] [0.9659565493840526,-0.2587043577175583,0.9818504686848147,0.18965668230623883,-1.2075863602048134,1.807137199184475]
[0.9659565493840526,-0.2587043577175583,0.9818504686848147,0.18965668230623883,-1.2075863602048134,1.807137199184475] [0.8921075763913294,-0.4518230540213594,0.867669242563687,0.4971419168697783,-0.815701008750315,1.4086352647923026]
[0.8921075763913294,-0.4518230540213594,0.867669242563687,0.4971419168697783,-0.815701008750315,1.4086352647923026] [0.8399217728838775,-0.5427074860692491,0.7439380482497098,0.6682485917429325,-0.2125279163212881,0.6751175078318553]
[0.8399217728838775,-0.5427074860692491,0.7439380482497098,0.6682485917429325,-0.2125279163212881,0.6751175078318553] [0.864291534368907,-0.502991196362561,0.7508339177999352,0.6604910505685903,0.6696285056778957,-0.7756908438581235]
[0.864291534368907,-0.502991196362561,0.7508339177999352,0.6604910505685903,0.6696285056778957,-0.7756908438581235] [0.9509339721001877,-0.3093938924829631,0.9095447799647249,0.41560593503813215,1.4163209582960852,-2.104901029761961]
[0.9509339721001877,-0.3093938924829631,0.9095447799647249,0.41560593503813215,1.4163209582960852,-2.104901029761961] [0.9999323862056962,-0.011628543201203137,0.9999101878878589,-0.013402095286436842,1.535565887706314,-2.1801748907591914]
[0.9999323862056962,-0.011628543201203137,0.9999101878878589,-0.013402095286436842,1.535565887706314,-2.1801748907591914] [0.9609504561949218,0.27672047401443156,0.9129311531867759,-0.40811359881908327,1.3129397144471753,-1.7690649224364992]
[0.9609504561949218,0.27672047401443156,0.9129311531867759,-0.40811359881908327,1.3129397144471753,-1.7690649224364992] [0.8766061079647597,0.481208615341492,0.7540550467793944,-0.6568112258682287,0.8583882815282031,-1.130824433187252]
[0.8766061079647597,0.481208615341492,0.7540550467793944,-0.6568112258682287,0.8583882815282031,-1.130824433187252] [0.8323850613582902,0.5541977170898086,0.6992928972007327,-0.7148352564924351,-0.017867008419199748,0.33955516501834837]
[0.8323850613582902,0.5541977170898086,0.6992928972007327,-0.7148352564924351,-0.017867008419199748,0.33955516501834837] [0.8803281377652791,0.474365228340691,0.8353441639601625,-0.5497273212581826,-0.9002882005655648,1.7843379872012137]
[0.8803281377652791,0.474365228340691,0.8353441639601625,-0.5497273212581826,-0.9002882005655648,1.7843379872012137] [0.9680667335334916,0.2506926393530446,0.9906687500843756,-0.13629170043058733,-1.4501794801761634,2.566508774849952]
[0.9680667335334916,0.2506926393530446,0.9906687500843756,-0.13629170043058733,-1.4501794801761634,2.566508774849952] [0.9991600240256187,-0.040978608921302805,0.9389319759867581,0.34410281090046607,-1.4156112113899402,2.169117846221467]
[0.9991600240256187,-0.040978608921302805,0.9389319759867581,0.34410281090046607,-1.4156112113899402,2.169117846221467] [0.9523444722060469,-0.3050245994318916,0.7333505282337349,0.6798507209228376,-1.2133923630561323,1.6962929352565312]
[0.9523444722060469,-0.3050245994318916,0.7333505282337349,0.6798507209228376,-1.2133923630561323,1.6962929352565312] [0.874394175806394,-0.4852162665408663,0.5378296457807047,0.8430535404820988,-0.7182668612531444,0.8207184189624283]
[0.874394175806394,-0.4852162665408663,0.5378296457807047,0.8430535404820988,-0.7182668612531444,0.8207184189624283] [0.8383117611613571,-0.5451911509723392,0.5065767911572305,0.8621948472711047,0.03013214978858625,-0.45762330336922885]
[0.8383117611613571,-0.5451911509723392,0.5065767911572305,0.8621948472711047,0.03013214978858625,-0.45762330336922885] [0.8752736812688466,-0.4836279384796555,0.6594435439068292,0.751754090377699,0.6772777952780156,-1.4146111861660753]
[0.8752736812688466,-0.4836279384796555,0.6594435439068292,0.751754090377699,0.6772777952780156,-1.4146111861660753] [0.9507489547885778,-0.30996197342323584,0.8836533496177946,0.4681418136732197,1.1797609239393412,-2.1584459539874414]
[0.9507489547885778,-0.30996197342323584,0.8836533496177946,0.4681418136732197,1.1797609239393412,-2.1584459539874414] [0.9995599102044609,-0.029664556495086127,0.9991766523569413,-0.040571139801293114,1.5986294673280814,-2.9759718783001894]
[0.9995599102044609,-0.029664556495086127,0.9991766523569413,-0.040571139801293114,1.5986294673280814,-2.9759718783001894] [0.9628718211188034,0.26995898965464926,0.8277217757596778,-0.5611387189753044,1.3517295396612035,-2.4262762037199397]
[0.9628718211188034,0.26995898965464926,0.8277217757596778,-0.5611387189753044,1.3517295396612035,-2.4262762037199397] [0.8888983373963101,0.45810451402935964,0.5886861743742294,-0.8083616691188631,0.6427175318221493,-0.9932582756370751]
[0.8888983373963101,0.45810451402935964,0.5886861743742294,-0.8083616691188631,0.6427175318221493,-0.9932582756370751] [0.8550467787025404,0.5185508714006841,0.5010306232042759,-0.8654295549676674,0.03962815017162402,-0.043987040996442794]
[0.8550467787025404,0.5185508714006841,0.5010306232042759,-0.8654295549676674,0.03962815017162402,-0.043987040996442794] [0.8868991641653167,0.46196306411104193,0.5983668712012856,-0.801222245977222,-0.680191653981233,1.2031578888266976]
[0.8868991641653167,0.46196306411104193,0.5983668712012856,-0.801222245977222,-0.680191653981233,1.2031578888266976] [0.960769652139196,0.27734757170079627,0.8403077264289507,-0.5421096982196572,-1.2763968466512372,2.312146089948256]
[0.960769652139196,0.27734757170079627,0.8403077264289507,-0.5421096982196572,-1.2763968466512372,2.312146089948256] [0.9999865631239682,0.005183972561077268,0.997117914092588,-0.07586741985626197,-1.4078722339206582,2.5203070491203423]
[0.9999865631239682,0.005183972561077268,0.997117914092588,-0.07586741985626197,-1.4078722339206582,2.5203070491203423] [0.9656816939568766,-0.2597284465679053,0.918162835815222,0.39620323942107016,-1.1988811881768004,2.177143935285365]
[0.9656816939568766,-0.2597284465679053,0.918162835815222,0.39620323942107016,-1.1988811881768004,2.177143935285365] [0.9053161018675863,-0.424738455639795,0.7507106570305012,0.6606311447554022,-0.5282142057535054,0.9175543210771893]
[0.9053161018675863,-0.424738455639795,0.7507106570305012,0.6606311447554022,-0.5282142057535054,0.9175543210771893] [0.8875196541793455,-0.4607698595235749,0.6989120601167277,0.7152076147688806,0.13232426153203913,-0.17249568436530072]
[0.8875196541793455,-0.4607698595235749,0.6989120601167277,0.7152076147688806,0.13232426153203913,-0.17249568436530072] [0.9213188590518464,-0.38880787023336333,0.7740885864976961,0.6330772940597372,0.6476604643097399,-0.9234796143931481]
[0.9213188590518464,-0.38880787023336333,0.7740885864976961,0.6330772940597372,0.6476604643097399,-0.9234796143931481] [0.9764005920249885,-0.21596732135499574,0.9177887681386633,0.3970689827706452,1.1310835575548044,-1.793316737822935]
[0.9764005920249885,-0.21596732135499574,0.9177887681386633,0.3970689827706452,1.1310835575548044,-1.793316737822935] [0.9994954359178587,0.03176277033524718,0.9999941045834133,0.0034337732041294354,1.2990664774371803,-2.1410865297720125]
[0.9994954359178587,0.03176277033524718,0.9999941045834133,0.0034337732041294354,1.2990664774371803,-2.1410865297720125] [0.9592151352137146,0.2826770672993039,0.9089614145781164,-0.41688025475926477,1.1816461187121943,-2.070670873208758]
[0.9592151352137146,0.2826770672993039,0.9089614145781164,-0.41688025475926477,1.1816461187121943,-2.070670873208758] [0.8975189702071807,0.44097584754523894,0.751392128759243,-0.6598559455204243,0.4888775470862984,-0.7922719153340558]
[0.8975189702071807,0.44097584754523894,0.751392128759243,-0.6598559455204243,0.4888775470862984,-0.7922719153340558] [0.8779567635925177,0.47873993071619997,0.6955805544745963,-0.7184481138097679,-0.07081806682553804,-0.007068493037779233]
[0.8779567635925177,0.47873993071619997,0.6955805544745963,-0.7184481138097679,-0.07081806682553804,-0.007068493037779233] [0.9188090290664097,0.39470237914920325,0.7891895823045506,-0.6141496586191098,-0.8488164475370125,1.3945039567617128]
[0.9188090290664097,0.39470237914920325,0.7891895823045506,-0.6141496586191098,-0.8488164475370125,1.3945039567617128] [0.9853202922013196,0.17071590955826677,0.9665976880435028,-0.25629847730518285,-1.4427915973832204,2.544909065823382]
[0.9853202922013196,0.17071590955826677,0.9665976880435028,-0.25629847730518285,-1.4427915973832204,2.544909065823382] [0.991818829961578,-0.12765347051156267,0.9645085293894291,0.2640516933008399,-1.468774395945857,2.559807944026844]
[0.991818829961578,-0.12765347051156267,0.9645085293894291,0.2640516933008399,-1.468774395945857,2.559807944026844] [0.9316189111840538,-0.36343665792574914,0.7812284919108772,0.624245178937456,-0.9196617910471553,1.4274157192192658]
[0.9316189111840538,-0.36343665792574914,0.7812284919108772,0.624245178937456,-0.9196617910471553,1.4274157192192658] [0.8802846513037138,-0.4744459217646401,0.6584176089466826,0.7526528098857622,-0.2837454746316692,0.3298765829643948]
[0.8802846513037138,-0.4744459217646401,0.6584176089466826,0.7526528098857622,-0.2837454746316692,0.3298765829643948] [0.891592760801769,-0.4528381044985941,0.7162266437420868,0.6978677487847865,0.5252261167654803,-1.1213618005352979]
[0.891592760801769,-0.4528381044985941,0.7162266437420868,0.6978677487847865,0.5252261167654803,-1.1213618005352979] [0.9508452426590834,-0.30966647301990674,0.8887703789242096,0.45835271739885747,0.9927181453673397,-1.78831998336196]
[0.9508452426590834,-0.30966647301990674,0.8887703789242096,0.45835271739885747,0.9927181453673397,-1.78831998336196] [0.9957772837630969,-0.09180196697995449,0.9959832672915024,0.08953955145824409,1.1785193072732443,-1.972945874153509]
[0.9957772837630969,-0.09180196697995449,0.9959832672915024,0.08953955145824409,1.1785193072732443,-1.972945874153509] [0.991444797031881,0.13052668094459513,0.964716784853144,-0.26328981184734906,0.9927007468050939,-1.4872145327411466]
[0.991444797031881,0.13052668094459513,0.964716784853144,-0.26328981184734906,0.9927007468050939,-1.4872145327411466] [0.95193524646403,0.3062993413957439,0.8580115374936534,-0.5136304133594282,0.7690237234851666,-1.1743141060705078]
[0.95193524646403,0.3062993413957439,0.8580115374936534,-0.5136304133594282,0.7690237234851666,-1.1743141060705078] [0.9111615724374797,0.4120492554455831,0.7549364533092897,-0.6557979501834317,0.34217848347150387,-0.5519202361285819]
[0.9111615724374797,0.4120492554455831,0.7549364533092897,-0.6557979501834317,0.34217848347150387,-0.5519202361285819] [0.9035880862018597,0.42840234648524117,0.729731189138806,-0.6837341527217023,-0.16493543602723587,0.1802689512585558]
[0.9035880862018597,0.42840234648524117,0.729731189138806,-0.6837341527217023,-0.16493543602723587,0.1802689512585558] [0.939654526260554,0.342124789043492,0.8173694404329115,-0.5761138757627602,-0.7530560420219985,1.1874087464382517]
[0.939654526260554,0.342124789043492,0.8173694404329115,-0.5761138757627602,-0.7530560420219985,1.1874087464382517] [0.9901147393628268,0.1402597693441768,0.9659913175808614,-0.25857450446320357,-1.2859945221740725,2.2628988943247714]
[0.9901147393628268,0.1402597693441768,0.9659913175808614,-0.25857450446320357,-1.2859945221740725,2.2628988943247714] [0.9921364323531806,-0.12516109458415028,0.9782401746172266,0.20747568716564874,-1.3025436324480897,2.3043038916178427]
[0.9921364323531806,-0.12516109458415028,0.9782401746172266,0.20747568716564874,-1.3025436324480897,2.3043038916178427] [0.9386944070174315,-0.34475035929523384,0.8208521820373451,0.5711406965402914,-0.9095454151481559,1.5937519409336642]
[0.9386944070174315,-0.34475035929523384,0.8208521820373451,0.5711406965402914,-0.9095454151481559,1.5937519409336642] [0.8948931362872498,-0.44628048873546994,0.7019468298989865,0.7122293506973462,-0.1796299829820034,0.2339833447160946]
[0.8948931362872498,-0.44628048873546994,0.7019468298989865,0.7122293506973462,-0.1796299829820034,0.2339833447160946] [0.9125152941914816,-0.4090425868618495,0.765219155103363,0.6437698693344504,0.5856808900891224,-1.1579897649923327]
